Time,X,Y,Z
16:07:20,2.559959412,3.504077673,2.556780815
16:07:20,2.559992552,3.50480175,2.556714058
16:07:20,2.560018301,3.504588604,2.558577538
16:07:20,2.560453176,3.503471613,2.556385994
16:07:20,2.559138775,3.50383687,2.556764126
16:07:20,2.560137033,3.503610611,2.557592869
16:07:20,2.560177565,3.503777742,2.557098866
16:07:20,2.559463978,3.504009247,2.557942867
16:07:20,2.560267925,3.502790928,2.556814432
16:07:20,2.559323788,3.502980947,2.556702614
16:07:20,2.558865309,3.50274682,2.555572271
16:07:20,2.559007406,3.503819942,2.556509733
16:07:20,2.55896306,3.503561497,2.55598855
16:07:20,2.560091496,3.502387285,2.555389881
16:07:20,2.558660746,3.50258112,2.556651831
16:07:20,2.559828997,3.503208637,2.55544591
16:07:20,2.559491634,3.50332284,2.556128502
16:07:20,2.559673309,3.503224373,2.55693531
16:07:20,2.558553457,3.502798796,2.555909157
16:07:20,2.559798241,3.503160238,2.556741476
16:07:20,2.558885336,3.502171993,2.557577372
16:07:20,2.559430838,3.503155231,2.557047367
16:07:20,2.559598923,3.502691984,2.557344675
16:07:20,2.559475183,3.502488375,2.557914257
16:07:20,2.558910847,3.503754616,2.556309938
16:07:20,2.559128761,3.503820658,2.556664467
16:07:20,2.560253382,3.503616333,2.555799961
16:07:20,2.559463978,3.5034132,2.555999756
16:07:20,2.55896306,3.504514217,2.555737734
16:07:20,2.559559822,3.503210068,2.557474613
16:07:20,2.559642315,3.504532576,2.556138277
16:07:20,2.560132742,3.503457785,2.557295322
16:07:20,2.560057163,3.503421307,2.556487083
16:07:20,2.558837414,3.503758192,2.556809187
16:07:20,2.56022048,3.502917528,2.555766821
16:07:20,2.558799982,3.502375603,2.554330349
16:07:20,2.560567379,3.50448966,2.557114601
16:07:20,2.560243368,3.504816294,2.558546305
16:07:20,2.559531212,3.504197121,2.557363272
16:07:20,2.560543537,3.504486799,2.558026552
16:07:20,2.560417175,3.504727602,2.557727814
16:07:20,2.55989337,3.50463891,2.556717634
16:07:20,2.560025454,3.504226446,2.557624102
16:07:20,2.560641527,3.505193233,2.557199955
16:07:20,2.560945988,3.505229235,2.55765748
16:07:20,2.561361551,3.504167318,2.557645082
16:07:20,2.56099081,3.505113363,2.557564974
16:07:20,2.560377836,3.504889488,2.558818102
16:07:20,2.560502529,3.504607439,2.556872606
16:07:20,2.560050726,3.503904581,2.557012081
16:07:20,2.560045958,3.50491333,2.557247639
16:07:20,2.560361147,3.505173922,2.556312561
16:07:20,2.561217546,3.503259659,2.557474613
16:07:20,2.560186863,3.504282475,2.556553125
16:07:20,2.559286833,3.503837585,2.557267427
16:07:20,2.560104847,3.50442481,2.55781436
16:07:20,2.559985876,3.505258083,2.558147669
16:07:20,2.559946775,3.503825903,2.557328939
16:07:20,2.560145378,3.503936052,2.557851553
16:07:20,2.559868574,3.504295826,2.557434797
16:07:20,2.559867144,3.505443096,2.558090925
16:07:20,2.559950352,3.504800558,2.558767319
16:07:20,2.558911562,3.504406691,2.556358099
16:07:20,2.560123205,3.50570035,2.55791235
16:07:20,2.560669661,3.504605055,2.557291269
16:07:20,2.561614513,3.505151033,2.557465792
16:07:20,2.560302973,3.504419088,2.557567835
16:07:20,2.560453892,3.504762173,2.557294607
16:07:21,2.560681581,3.504530668,2.556516886
16:07:21,2.559992552,3.50462985,2.556844711
16:07:21,2.559696913,3.503230095,2.557350636
16:07:21,2.56054163,3.504090071,2.556973934
16:07:21,2.559424877,3.505080462,2.557644367
16:07:21,2.560213327,3.504199505,2.556556463
16:07:21,2.560991526,3.504620552,2.55777812
16:07:21,2.559976101,3.503981829,2.557666302
16:07:21,2.559971809,3.504182577,2.558006287
16:07:21,2.560231447,3.503231525,2.556558371
16:07:21,2.560240507,3.503782034,2.55745244
16:07:21,2.560312748,3.504061937,2.556666136
16:07:21,2.560169697,3.504596949,2.557429552
16:07:21,2.560375452,3.504799843,2.556349277
16:07:21,2.560230255,3.50443244,2.557816267
16:07:21,2.560444355,3.504724264,2.556696653
16:07:21,2.559992552,3.504328251,2.557476521
16:07:21,2.560577869,3.503444672,2.556905746
16:07:21,2.559423685,3.504428148,2.55802536
16:07:21,2.56086731,3.504570961,2.557419777
16:07:21,2.560919523,3.504575014,2.556434155
16:07:21,2.559439659,3.503403425,2.556446791
16:07:21,2.559592724,3.503124475,2.55673027
16:07:21,2.559976101,3.503750086,2.555099487
16:07:21,2.560154915,3.503992319,2.557539225
16:07:21,2.560055971,3.504216194,2.557309866
16:07:21,2.560400724,3.502684116,2.556723833
16:07:21,2.559164762,3.503526926,2.556416988
16:07:21,2.560878515,3.503754616,2.558047295
16:07:21,2.559865713,3.503318787,2.557844162
16:07:21,2.55994916,3.504029512,2.557866573
16:07:21,2.56054616,3.504713297,2.557213068
16:07:21,2.560691357,3.504815817,2.556032896
16:07:21,2.560101032,3.503403425,2.557010889
16:07:21,2.56003809,3.503686428,2.556949854
16:07:21,2.55994916,3.504278183,2.55653739
16:07:21,2.56028986,3.504513741,2.556813002
16:07:21,2.559228182,3.504477024,2.557883978
16:07:21,2.559668064,3.503445387,2.555438757
16:07:21,2.560467482,3.503786087,2.557727098
16:07:21,2.559239149,3.503468275,2.556735039
16:07:21,2.559076071,3.503504753,2.556282282
16:07:21,2.559596062,3.50380373,2.556639194
16:07:21,2.559471369,3.504642725,2.556711912
16:07:21,2.560302019,3.503618956,2.556914806
16:07:21,2.560098171,3.505340815,2.557325602
16:07:21,2.55944562,3.504845619,2.556978464
16:07:21,2.560135841,3.505019426,2.557670116
16:07:21,2.560058594,3.504399538,2.556350231
16:07:21,2.560682297,3.504019022,2.557049036
16:07:21,2.560712099,3.504401445,2.55750227
16:07:21,2.559487581,3.503942966,2.556522846
16:07:21,2.560253382,3.504916191,2.557617188
16:07:21,2.559708357,3.504854202,2.556606531
16:07:21,2.560348034,3.505119562,2.557871819
16:07:21,2.5607059,3.505234003,2.556674242
16:07:21,2.560545444,3.50525403,2.557019234
16:07:21,2.559675217,3.504456758,2.557337046
16:07:21,2.560132742,3.503306627,2.556933403
16:07:21,2.560712099,3.505167961,2.557508945
16:07:21,2.559425354,3.504586458,2.556672812
16:07:21,2.560164928,3.504281282,2.558586836
16:07:21,2.560593128,3.504953384,2.555566549
16:07:21,2.560494661,3.505304337,2.557416916
16:07:21,2.560700178,3.50537014,2.558402061
16:07:21,2.561089277,3.505778551,2.557489634
16:07:21,2.560025454,3.504522085,2.557026863
16:07:21,2.560628891,3.504502535,2.55771184
16:07:21,2.560497999,3.505821705,2.557227612
16:07:21,2.559954643,3.504103184,2.558463573
16:07:21,2.561821938,3.504864454,2.558088064
16:07:21,2.560673237,3.50534749,2.55813694
16:07:21,2.560664177,3.504826784,2.55805707
16:07:21,2.560599804,3.505850315,2.557627678
16:07:21,2.560844183,3.505906582,2.557633162
16:07:21,2.560271978,3.506015539,2.558508873
16:07:21,2.56086731,3.505369663,2.557886124
16:07:21,2.560616255,3.504940987,2.557734489
16:07:21,2.561327934,3.505319357,2.557770967
16:07:21,2.56079793,3.504968882,2.557361364
16:07:21,2.560735941,3.505445242,2.557956696
16:07:21,2.561178684,3.505913734,2.558458567
16:07:21,2.561024904,3.505856991,2.558059216
16:07:21,2.560787916,3.505375385,2.557122469
16:07:21,2.56069088,3.504596949,2.557561159
16:07:21,2.55986619,3.503566027,2.557374001
16:07:21,2.560856819,3.504526615,2.557201385
16:07:21,2.560694695,3.504927874,2.558146954
16:07:21,2.560410738,3.505180359,2.557443142
16:07:21,2.561588764,3.505685329,2.558189392
16:07:21,2.560198069,3.505287647,2.556748629
16:07:21,2.560448885,3.503615856,2.555979729
16:07:21,2.558894396,3.503973961,2.556241512
16:07:21,2.559687138,3.50425458,2.556221724
16:07:21,2.559015274,3.504598856,2.556459188
16:07:21,2.559948206,3.503157139,2.556600094
16:07:21,2.559922218,3.504077673,2.556292057
16:07:21,2.559968233,3.503364563,2.557802439
16:07:21,2.560462236,3.503920555,2.557024002
16:07:21,2.561231852,3.505363703,2.557679415
16:07:21,2.560381651,3.503967285,2.556680679
16:07:21,2.560114861,3.503770351,2.556597471
16:07:21,2.559254408,3.503567934,2.557139874
16:07:21,2.559416294,3.503398657,2.556399107
16:07:21,2.559927702,3.504931211,2.556787491
16:07:21,2.560489178,3.504148722,2.55694747
16:07:21,2.560047865,3.504236221,2.557149172
16:07:21,2.559909344,3.504404545,2.55740428
16:07:21,2.560242891,3.505473375,2.557284117
16:07:21,2.560270786,3.505575657,2.557646275
16:07:21,2.559736729,3.504207611,2.556694984
16:07:21,2.560571671,3.504989862,2.556053877
16:07:21,2.559581518,3.505435228,2.556345463
16:07:21,2.559287548,3.504035234,2.556335449
16:07:21,2.56000185,3.503046751,2.557084799
16:07:22,2.561008692,3.5045228,2.559402943
16:07:22,2.560436964,3.50491333,2.558001995
16:07:22,2.561006784,3.505188704,2.557843447
16:07:22,2.560281277,3.504094839,2.55778861
16:07:22,2.560542107,3.504925013,2.557042599
16:07:22,2.560610533,3.504242897,2.556803703
16:07:22,2.55972743,3.504715919,2.55740428
16:07:22,2.560173512,3.504404545,2.556850195
16:07:22,2.559462547,3.50369668,2.555969477
16:07:22,2.56011343,3.504197836,2.557486296
16:07:22,2.560677528,3.504625797,2.556479692
16:07:22,2.559949636,3.504578829,2.557114601
16:07:22,2.561215401,3.505305767,2.557732105
16:07:22,2.56131649,3.504848242,2.557847261
16:07:22,2.559514046,3.504275322,2.557760239
16:07:22,2.561003447,3.505800724,2.55664444
16:07:22,2.560454369,3.504894495,2.557373285
16:07:22,2.560599089,3.504288673,2.558999538
16:07:22,2.560280561,3.503556967,2.558312416
16:07:22,2.560050011,3.504409313,2.557146311
16:07:22,2.560156345,3.503880739,2.557226419
16:07:22,2.559948206,3.504270077,2.557352066
16:07:22,2.56040287,3.504440546,2.557121277
16:07:22,2.560613394,3.504315376,2.55670929
16:07:22,2.560474873,3.504749775,2.557936668
16:07:22,2.560705423,3.504567623,2.558480263
16:07:22,2.560445786,3.504859447,2.557393551
16:07:22,2.560905695,3.504953384,2.557130575
16:07:22,2.561086655,3.505434036,2.558686733
16:07:22,2.561100245,3.504839897,2.557881355
16:07:22,2.560092211,3.504607439,2.557167768
16:07:22,2.560643196,3.504822731,2.555667877
16:07:22,2.56050849,3.504358768,2.557978153
16:07:22,2.559889317,3.504616499,2.557223797
16:07:22,2.560443878,3.50450182,2.557416201
16:07:22,2.55944562,3.504103899,2.557900429
16:07:22,2.560211182,3.504329681,2.556356668
16:07:22,2.559703827,3.504395962,2.557423353
16:07:22,2.559362173,3.504308224,2.556883574
16:07:22,2.559305906,3.504772425,2.55668807
16:07:22,2.560104132,3.504754305,2.55749917
16:07:22,2.559867859,3.505088329,2.556665182
16:07:22,2.560217142,3.505132914,2.557549238
16:07:22,2.559734106,3.50393033,2.556718588
16:07:22,2.559294939,3.504144192,2.556487799
16:07:22,2.560133934,3.504085064,2.556860209
16:07:22,2.559867144,3.505441904,2.556078911
16:07:22,2.560211182,3.504629135,2.556589603
16:07:22,2.560839415,3.504712105,2.557448626
16:07:22,2.560333014,3.50327301,2.556535959
16:07:22,2.560355663,3.50473094,2.557631731
16:07:22,2.561085939,3.504510403,2.557100773
16:07:22,2.560174227,3.504486799,2.557172775
16:07:22,2.560021639,3.504612207,2.55710268
16:07:22,2.559217453,3.504860878,2.556366444
16:07:22,2.559792519,3.50308013,2.556339502
16:07:22,2.561212063,3.506891489,2.558849335
16:07:22,2.561984062,3.507623911,2.559645653
16:07:22,2.562084436,3.507287264,2.558761597
16:07:22,2.561849117,3.507073641,2.558442116
16:07:22,2.561613321,3.508026361,2.559221745
16:07:22,2.562484026,3.507537127,2.558989048
16:07:22,2.562716722,3.507746458,2.559281111
16:07:22,2.562517166,3.506880522,2.559610605
16:07:22,2.562700748,3.506126881,2.559367895
16:07:22,2.561683893,3.507293701,2.55868125
16:07:22,2.561177969,3.506626844,2.558293343
16:07:22,2.562193871,3.50725174,2.558652163
16:07:22,2.562111378,3.50662446,2.559408188
16:07:22,2.561586857,3.506825209,2.559051752
16:07:22,2.562243462,3.507649183,2.56081748
16:07:22,2.562632084,3.507918835,2.559544325
16:07:22,2.562546015,3.507169485,2.559001923
16:07:22,2.562167645,3.507227659,2.559279919
16:07:22,2.562675714,3.506639242,2.559203863
16:07:22,2.562400818,3.50733614,2.55978632
16:07:22,2.562379599,3.507378578,2.558908701
16:07:22,2.56227994,3.507116795,2.559912682
16:07:22,2.562333345,3.506752014,2.559547186
16:07:22,2.562353373,3.506963968,2.558042526
16:07:22,2.562124491,3.506563425,2.559188366
16:07:22,2.561306477,3.507059574,2.559425354
16:07:22,2.561960697,3.506726742,2.559792519
16:07:22,2.562114716,3.507103205,2.559498787
16:07:22,2.561671257,3.506957054,2.559894323
16:07:22,2.562662601,3.506302595,2.558163643
16:07:22,2.561653614,3.506085873,2.558705807
16:07:22,2.561487198,3.506695509,2.5578897
16:07:22,2.561805725,3.506637335,2.558146954
16:07:22,2.562404871,3.506338596,2.558315039
16:07:22,2.561536551,3.506975412,2.558512688
16:07:22,2.561412334,3.507085323,2.559798479
16:07:22,2.561574221,3.506921053,2.55868125
16:07:22,2.561559677,3.506863594,2.559865952
16:07:22,2.562032938,3.50502634,2.556656837
16:07:22,2.560348034,3.505376101,2.55699873
16:07:22,2.559867144,3.503908873,2.557457447
16:07:22,2.560715199,3.504687786,2.557089567
16:07:22,2.561286211,3.504575491,2.556321144
16:07:22,2.56018734,3.504972458,2.556691408
16:07:22,2.560223103,3.504063606,2.556209564
16:07:22,2.559655428,3.50464797,2.557063103
16:07:22,2.559837341,3.504916191,2.556536674
16:07:22,2.559018135,3.504000187,2.55629921
16:07:22,2.559886217,3.503479481,2.557463884
16:07:22,2.560314178,3.505098104,2.556658983
16:07:22,2.559618473,3.503703833,2.556251764
16:07:22,2.55939436,3.503529549,2.555517673
16:07:22,2.559623718,3.502955437,2.555846453
16:07:22,2.559730291,3.502834797,2.55556941
16:07:22,2.559491634,3.502744675,2.556908846
16:07:22,2.559738636,3.502917528,2.555896521
16:07:22,2.559903145,3.50283742,2.555897951
16:07:22,2.558882475,3.502994776,2.555881739
16:07:22,2.558978319,3.503024817,2.556246281
16:07:22,2.560123205,3.502477884,2.556059837
16:07:22,2.559703112,3.503966808,2.556785345
16:07:22,2.559352398,3.503712416,2.556372643
16:07:22,2.559685946,3.503830433,2.555574894
16:07:23,2.559696436,3.504023552,2.557159662
16:07:23,2.559620857,3.504184246,2.556643724
16:07:23,2.559930563,3.502862692,2.557061672
16:07:23,2.559096575,3.504659653,2.557175398
16:07:23,2.559254408,3.504434586,2.557499647
16:07:23,2.559540033,3.504511118,2.557168245
16:07:23,2.559946299,3.504692793,2.556774139
16:07:23,2.559787035,3.504310131,2.556246996
16:07:23,2.560250759,3.505033731,2.556427002
16:07:23,2.560038805,3.505808115,2.557341576
16:07:23,2.560293674,3.505098104,2.557244778
16:07:23,2.55983448,3.504129171,2.55774951
16:07:23,2.559586763,3.504103899,2.556038618
16:07:23,2.559511423,3.50420022,2.557399035
16:07:23,2.560065746,3.503730059,2.557868004
16:07:23,2.559210777,3.503335714,2.556157827
16:07:23,2.560022354,3.504347801,2.556364059
16:07:23,2.560120583,3.504816294,2.556868792
16:07:23,2.560827017,3.504109859,2.556088924
16:07:23,2.560028076,3.504300117,2.556010962
16:07:23,2.56022048,3.504590988,2.556532621
16:07:23,2.559156656,3.503881454,2.557395935
16:07:23,2.559884071,3.504585981,2.556488514
16:07:23,2.560381651,3.504046917,2.556705236
16:07:23,2.559870243,3.504954576,2.557527304
16:07:23,2.560752392,3.504513741,2.556056499
16:07:23,2.560542822,3.504447699,2.55705452
16:07:23,2.560739756,3.505247593,2.556886435
16:07:23,2.559610605,3.502999306,2.557525396
16:07:23,2.559094191,3.504693747,2.557418823
16:07:23,2.561480999,3.504912138,2.556004763
16:07:23,2.560028076,3.504394054,2.556194782
16:07:23,2.560088873,3.504828215,2.557082891
16:07:23,2.559430838,3.503851891,2.558546066
16:07:23,2.559112549,3.504623175,2.557710409
16:07:23,2.558906317,3.50356245,2.556246281
16:07:23,2.560250759,3.504042387,2.557258606
16:07:23,2.560120583,3.504092216,2.557429552
16:07:23,2.559860945,3.504172802,2.557272911
16:07:23,2.559459925,3.504671335,2.556486607
16:07:23,2.560385466,3.504411936,2.556645155
16:07:23,2.559769154,3.50439167,2.557706594
16:07:23,2.560110092,3.503044367,2.556057692
16:07:23,2.559461355,3.503015041,2.556699753
16:07:23,2.55975318,3.503931522,2.557010889
16:07:23,2.56062746,3.505037546,2.556785345
16:07:23,2.559765577,3.503872156,2.557397842
16:07:23,2.559689283,3.503310442,2.55751276
16:07:23,2.559207678,3.503565073,2.556453228
16:07:23,2.559600592,3.503663301,2.556169033
16:07:23,2.559485197,3.504045725,2.55704546
16:07:23,2.558924198,3.503735781,2.557112694
16:07:23,2.559624434,3.503148556,2.557451963
16:07:23,2.5595994,3.503861666,2.557296515
16:07:23,2.55939126,3.504524469,2.55770874
16:07:23,2.56035924,3.504441738,2.557614565
16:07:23,2.55970192,3.504183531,2.557543278
16:07:23,2.559836149,3.503953695,2.557234049
16:07:23,2.559700489,3.503546476,2.556410313
16:07:23,2.55936408,3.503722191,2.556839705
16:07:23,2.559761286,3.503124475,2.556321859
16:07:23,2.559867859,3.502779484,2.556504965
16:07:23,2.559074879,3.502569914,2.555045128
16:07:23,2.559978008,3.502990723,2.556588888
16:07:23,2.560021639,3.50339365,2.556331873
16:07:23,2.559555054,3.503969431,2.55708003
16:07:23,2.559921741,3.504902363,2.557801247
16:07:23,2.559755802,3.504184961,2.557137966
16:07:23,2.559202909,3.503622293,2.556950569
16:07:23,2.559268236,3.5031147,2.556592941
16:07:23,2.559997797,3.504135847,2.55713582
16:07:23,2.560632706,3.50490427,2.556256056
16:07:23,2.560213804,3.505311489,2.55769515
16:07:23,2.559552193,3.503776312,2.556912422
16:07:23,2.559337616,3.503780603,2.557626963
16:07:23,2.560051441,3.503715515,2.5580616
16:07:23,2.560098648,3.503767252,2.556889057
16:07:23,2.560696125,3.504497766,2.557174921
16:07:23,2.560246229,3.504548788,2.557253838
16:07:23,2.559765339,3.504961252,2.557427645
16:07:23,2.560573339,3.503597975,2.555963278
16:07:23,2.559631586,3.503236532,2.555800438
16:07:23,2.560029507,3.503266096,2.556729078
16:07:23,2.559905291,3.504045248,2.556827545
16:07:23,2.559824228,3.503989697,2.556679487
16:07:23,2.560009003,3.505157471,2.556845427
16:07:23,2.560189962,3.504296303,2.556624413
16:07:23,2.559197187,3.503632784,2.556921721
16:07:23,2.558774233,3.503233433,2.555444717
16:07:23,2.558900833,3.503787518,2.557226419
16:07:23,2.559537411,3.50296402,2.557158232
16:07:23,2.559455872,3.504634857,2.557039976
16:07:23,2.559503555,3.504221201,2.556593418
16:07:23,2.559562922,3.504311085,2.556769371
16:07:23,2.559695721,3.502905846,2.55657196
16:07:23,2.559154034,3.503690004,2.556219816
16:07:23,2.559176683,3.503471613,2.558068275
16:07:23,2.559155464,3.504252434,2.557065248
16:07:23,2.559428215,3.503748417,2.557018518
16:07:23,2.559777498,3.503516674,2.557237625
16:07:23,2.559049845,3.502612352,2.555173635
16:07:23,2.559256315,3.503874063,2.556993008
16:07:23,2.558545828,3.50236249,2.555760384
16:07:23,2.558566093,3.502460957,2.556427479
16:07:23,2.55913353,3.502790451,2.556702614
16:07:23,2.559618473,3.505051136,2.55799675
16:07:23,2.560809612,3.505147457,2.557330847
16:07:23,2.560358524,3.50453186,2.557281256
16:07:23,2.560095787,3.505541325,2.558608532
16:07:23,2.559889317,3.503673315,2.556601524
16:07:23,2.56033206,3.504337311,2.557471752
16:07:23,2.55964303,3.504932165,2.556713343
16:07:23,2.559991837,3.504143715,2.556785822
16:07:23,2.559836626,3.503928423,2.556785822
16:07:23,2.559623241,3.504263639,2.557249546
16:07:23,2.560419321,3.50367403,2.557839632
16:07:24,2.559981346,3.50402689,2.558037996
16:07:24,2.560250282,3.504070997,2.556703329
16:07:24,2.560367107,3.503845453,2.555844784
16:07:24,2.55997467,3.504762173,2.557005644
16:07:24,2.559606075,3.503953218,2.557759523
16:07:24,2.560921669,3.503642559,2.557147026
16:07:24,2.559745789,3.503384113,2.556807756
16:07:24,2.559586287,3.503353357,2.557598829
16:07:24,2.559339285,3.503875971,2.558043718
16:07:24,2.55951786,3.503836393,2.556814432
16:07:24,2.559095144,3.503229618,2.556393862
16:07:24,2.559432268,3.50372076,2.555731773
16:07:24,2.559653521,3.503267527,2.556845427
16:07:24,2.559635639,3.503361464,2.556373835
16:07:24,2.56050992,3.504338741,2.557659626
16:07:24,2.560768843,3.504338741,2.557121277
16:07:24,2.560266018,3.503003836,2.5568645
16:07:24,2.559844017,3.503514767,2.556497812
16:07:24,2.559779882,3.503009558,2.557283401
16:07:24,2.559819937,3.504686594,2.557507515
16:07:24,2.559669971,3.503287554,2.556365967
16:07:24,2.559278965,3.503047466,2.558251619
16:07:24,2.56021452,3.503911972,2.556991577
16:07:24,2.559988022,3.50419116,2.555896521
16:07:24,2.560152531,3.504315853,2.557973862
16:07:24,2.560233116,3.505774736,2.557656288
16:07:24,2.560596943,3.503763199,2.557440519
16:07:24,2.560026169,3.503861666,2.557389021
16:07:24,2.560308456,3.504086733,2.557720184
16:07:24,2.559955597,3.50463891,2.558889627
16:07:24,2.560346603,3.504891872,2.557084322
16:07:24,2.561478615,3.505331039,2.557919502
16:07:24,2.560398102,3.505246878,2.55647707
16:07:24,2.560591221,3.504949331,2.557290792
16:07:24,2.56050849,3.505229235,2.556691408
16:07:24,2.560518503,3.504487991,2.556427479
16:07:24,2.559809923,3.505252123,2.557884455
16:07:24,2.560487509,3.504578114,2.557154179
16:07:24,2.561064243,3.505619287,2.557605982
16:07:24,2.559770346,3.505240202,2.557734966
16:07:24,2.560061693,3.505326509,2.557790756
16:07:24,2.560389757,3.50454998,2.558071613
16:07:24,2.560441256,3.505334377,2.556138039
16:07:24,2.560194016,3.505663157,2.557354689
16:07:24,2.560377121,3.504487991,2.556721926
16:07:24,2.560081244,3.504276752,2.557119846
16:07:24,2.559849739,3.503936052,2.556171656
16:07:24,2.560202599,3.505285978,2.557330847
16:07:24,2.560265303,3.505309582,2.558258772
16:07:24,2.560959816,3.505747795,2.557097435
16:07:24,2.560406685,3.505144596,2.557434797
16:07:24,2.561056137,3.50465703,2.556952238
16:07:24,2.560511827,3.504750967,2.556050062
16:07:24,2.55975318,3.504453421,2.557578087
16:07:24,2.560110807,3.505100727,2.557130575
16:07:24,2.559511423,3.505604744,2.557398558
16:07:24,2.55972743,3.504091501,2.557274103
16:07:24,2.560254097,3.506020784,2.558274031
16:07:24,2.560292959,3.505072117,2.557985067
16:07:24,2.560596228,3.505331516,2.557837486
16:07:24,2.5593853,3.503601551,2.556562424
16:07:24,2.559189081,3.504006386,2.556764841
16:07:24,2.560062647,3.504947424,2.556619883
16:07:24,2.560521841,3.504708529,2.556649685
16:07:24,2.559929132,3.505079269,2.558728218
16:07:24,2.560667038,3.505533934,2.556883574
16:07:24,2.560506582,3.505351782,2.557438135
16:07:24,2.56058979,3.505013466,2.557710409
16:07:24,2.560464144,3.505102873,2.557109356
16:07:24,2.559164047,3.504282475,2.557041168
16:07:24,2.559948206,3.505086899,2.557414293
16:07:24,2.561062098,3.50463438,2.557469845
16:07:24,2.560110092,3.504865885,2.556630611
16:07:24,2.560435295,3.504315376,2.55668664
16:07:24,2.560267925,3.503807068,2.55709362
16:07:24,2.559675932,3.503791809,2.556212425
16:07:24,2.560255289,3.504161119,2.557081699
16:07:24,2.560554266,3.50475502,2.557824135
16:07:24,2.560530901,3.505369663,2.556856632
16:07:24,2.560553551,3.504583597,2.557663441
16:07:24,2.559589863,3.504651308,2.557584763
16:07:24,2.559587479,3.504381657,2.557391167
16:07:24,2.560439587,3.50413847,2.557611942
16:07:24,2.559765339,3.504570246,2.55775547
16:07:24,2.559502363,3.504508972,2.557747602
16:07:24,2.560719967,3.504775047,2.557026863
16:07:24,2.559842587,3.504678011,2.557679415
16:07:24,2.56013751,3.504185438,2.556750298
16:07:24,2.56022501,3.503798485,2.557109833
16:07:24,2.559823513,3.503774881,2.556664467
16:07:24,2.560587883,3.503814697,2.556005716
16:07:24,2.559812069,3.504001379,2.556275368
16:07:24,2.559623718,3.504179955,2.556105614
16:07:24,2.560710907,3.504256487,2.556412935
16:07:24,2.560586452,3.503612518,2.5569098
16:07:24,2.559631586,3.504581451,2.556795835
16:07:24,2.560966253,3.504659653,2.55708766
16:07:24,2.560371161,3.504856825,2.557440281
16:07:24,2.560922623,3.505980253,2.557400942
16:07:24,2.560699463,3.505114555,2.558498144
16:07:24,2.560607672,3.50460577,2.557826281
16:07:24,2.56101656,3.505004168,2.557704687
16:07:24,2.560694695,3.504842997,2.557210684
16:07:24,2.560461044,3.504362822,2.557773352
16:07:24,2.561672688,3.505092382,2.558119297
16:07:24,2.560921907,3.505543947,2.556984425
16:07:24,2.561197758,3.505141258,2.556684971
16:07:24,2.560129881,3.505290508,2.558718443
16:07:24,2.561199665,3.505284786,2.556288719
16:07:24,2.560382366,3.505605221,2.557236433
16:07:24,2.561335564,3.504895687,2.557333708
16:07:24,2.559900045,3.505550385,2.558250189
16:07:24,2.560090303,3.504508495,2.557482243
16:07:24,2.560265303,3.503737211,2.557176113
16:07:24,2.560503244,3.504891396,2.555706739
16:07:24,2.560213804,3.503008366,2.556309223
16:07:24,2.560664892,3.505362988,2.557592392
16:07:24,2.560492754,3.504826069,2.558049202
16:07:24,2.560577154,3.505417347,2.55820775
16:07:25,2.561004162,3.504850149,2.557647228
16:07:25,2.560735941,3.504888773,2.557116032
16:07:25,2.560305595,3.504785538,2.557753563
16:07:25,2.560356379,3.503897667,2.5566504
16:07:25,2.560775518,3.504936934,2.557354689
16:07:25,2.5607059,3.505896091,2.55865407
16:07:25,2.560129166,3.505159616,2.558507442
16:07:25,2.560612202,3.505152225,2.557893276
16:07:25,2.561085939,3.504338741,2.557236433
16:07:25,2.559965372,3.504903555,2.557344675
16:07:25,2.560606241,3.504965782,2.557973146
16:07:25,2.559578419,3.504935026,2.557573795
16:07:25,2.56065321,3.505190849,2.55770874
16:07:25,2.560801268,3.504961729,2.556853294
16:07:25,2.560141802,3.505113363,2.557249069
16:07:25,2.559671402,3.505052567,2.556100845
16:07:25,2.560623407,3.504418373,2.557776213
16:07:25,2.559979916,3.504336119,2.55792284
16:07:25,2.560770035,3.50531888,2.557334423
16:07:25,2.560546875,3.504746437,2.557516575
16:07:25,2.561183214,3.504867792,2.556868076
16:07:25,2.560095787,3.503602743,2.556459665
16:07:25,2.560317516,3.503669739,2.557006121
16:07:25,2.559841156,3.504719019,2.556995869
16:07:25,2.559162855,3.505204678,2.557638407
16:07:25,2.561266899,3.504870653,2.556853294
16:07:25,2.560815811,3.504968405,2.557160854
16:07:25,2.560523033,3.504601002,2.556952715
16:07:25,2.560133934,3.504283905,2.557897568
16:07:25,2.560636759,3.504723787,2.557249069
16:07:25,2.560971022,3.504617214,2.556104183
16:07:25,2.561018467,3.503483534,2.556968451
16:07:25,2.560604334,3.504434586,2.556946754
16:07:25,2.560144663,3.504927874,2.557211399
16:07:25,2.560352802,3.505545616,2.557398558
16:07:25,2.560024023,3.504513741,2.557064533
16:07:25,2.560071707,3.503909349,2.555860758
16:07:25,2.560357809,3.50381422,2.556850195
16:07:25,2.559745789,3.503829241,2.555871248
16:07:25,2.559140205,3.502821207,2.556094408
16:07:25,2.558491468,3.503163099,2.555370092
16:07:25,2.558136702,3.502619505,2.555159092
16:07:25,2.559604645,3.50325489,2.556996822
16:07:25,2.560463428,3.503352165,2.557615995
16:07:25,2.560279369,3.503728867,2.557491064
